center_2016_12_01_13_41_45_573.jpg,left_2016_12_01_13_41_45_573.jpg,right_2016_12_01_13_41_45_573.jpg,-0.05026283,0.9855325999999999,0.0,30.186420000000002
center_2016_12_01_13_41_45_674.jpg,left_2016_12_01_13_41_45_674.jpg,right_2016_12_01_13_41_45_674.jpg,-0.05975719,0.9855325999999999,0.0,30.186159999999997
center_2016_12_01_13_41_45_776.jpg,left_2016_12_01_13_41_45_776.jpg,right_2016_12_01_13_41_45_776.jpg,-0.14520639999999999,0.9855325999999999,0.0,30.1832
center_2016_12_01_13_41_45_877.jpg,left_2016_12_01_13_41_45_877.jpg,right_2016_12_01_13_41_45_877.jpg,-0.1736895,0.9855325999999999,0.0,30.1831
center_2016_12_01_13_41_45_978.jpg,left_2016_12_01_13_41_45_978.jpg,right_2016_12_01_13_41_45_978.jpg,-0.24964429999999999,0.9855325999999999,0.0,30.17908
center_2016_12_01_13_41_46_079.jpg,left_2016_12_01_13_41_46_079.jpg,right_2016_12_01_13_41_46_079.jpg,-0.3066105,0.9855325999999999,0.0,30.17815
center_2016_12_01_13_41_46_179.jpg,left_2016_12_01_13_41_46_179.jpg,right_2016_12_01_13_41_46_179.jpg,-0.3066105,0.9855325999999999,0.0,30.18181
center_2016_12_01_13_41_46_280.jpg,left_2016_12_01_13_41_46_280.jpg,right_2016_12_01_13_41_46_280.jpg,-0.1736895,0.9855325999999999,0.0,30.189590000000003
center_2016_12_01_13_41_46_381.jpg,left_2016_12_01_13_41_46_381.jpg,right_2016_12_01_13_41_46_381.jpg,0.0,0.9855325999999999,0.0,30.184279999999998
center_2016_12_01_13_41_46_481.jpg,left_2016_12_01_13_41_46_481.jpg,right_2016_12_01_13_41_46_481.jpg,0.0,0.9855325999999999,0.0,30.186459999999997
center_2016_12_01_13_41_46_582.jpg,left_2016_12_01_13_41_46_582.jpg,right_2016_12_01_13_41_46_582.jpg,0.0,0.9855325999999999,0.0,30.186159999999997
center_2016_12_01_13_41_46_683.jpg,left_2016_12_01_13_41_46_683.jpg,right_2016_12_01_13_41_46_683.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_41_46_785.jpg,left_2016_12_01_13_41_46_785.jpg,right_2016_12_01_13_41_46_785.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_46_886.jpg,left_2016_12_01_13_41_46_886.jpg,right_2016_12_01_13_41_46_886.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_46_988.jpg,left_2016_12_01_13_41_46_988.jpg,right_2016_12_01_13_41_46_988.jpg,-0.0787459,0.9855325999999999,0.0,30.185509999999997
center_2016_12_01_13_41_47_089.jpg,left_2016_12_01_13_41_47_089.jpg,right_2016_12_01_13_41_47_089.jpg,-0.0787459,0.9855325999999999,0.0,30.18605
center_2016_12_01_13_41_47_191.jpg,left_2016_12_01_13_41_47_191.jpg,right_2016_12_01_13_41_47_191.jpg,-0.0787459,0.9855325999999999,0.0,30.18627
center_2016_12_01_13_41_47_293.jpg,left_2016_12_01_13_41_47_293.jpg,right_2016_12_01_13_41_47_293.jpg,-0.0787459,0.9855325999999999,0.0,30.18641
center_2016_12_01_13_41_47_393.jpg,left_2016_12_01_13_41_47_393.jpg,right_2016_12_01_13_41_47_393.jpg,-0.08824026,0.9855325999999999,0.0,30.18628
center_2016_12_01_13_41_47_496.jpg,left_2016_12_01_13_41_47_496.jpg,right_2016_12_01_13_41_47_496.jpg,-0.2591387,0.9855325999999999,0.0,30.17548
center_2016_12_01_13_41_47_598.jpg,left_2016_12_01_13_41_47_598.jpg,right_2016_12_01_13_41_47_598.jpg,-0.26863309999999996,0.9855325999999999,0.0,30.1803
center_2016_12_01_13_41_47_700.jpg,left_2016_12_01_13_41_47_700.jpg,right_2016_12_01_13_41_47_700.jpg,-0.26863309999999996,0.9855325999999999,0.0,30.183040000000002
center_2016_12_01_13_41_47_802.jpg,left_2016_12_01_13_41_47_802.jpg,right_2016_12_01_13_41_47_802.jpg,-0.26863309999999996,0.9855325999999999,0.0,30.18402
center_2016_12_01_13_41_47_903.jpg,left_2016_12_01_13_41_47_903.jpg,right_2016_12_01_13_41_47_903.jpg,-0.23065560000000002,0.9855325999999999,0.0,30.187359999999998
center_2016_12_01_13_41_48_003.jpg,left_2016_12_01_13_41_48_003.jpg,right_2016_12_01_13_41_48_003.jpg,-0.05975719,0.9855325999999999,0.0,30.187359999999998
center_2016_12_01_13_41_48_104.jpg,left_2016_12_01_13_41_48_104.jpg,right_2016_12_01_13_41_48_104.jpg,0.0,0.9855325999999999,0.0,30.186040000000002
center_2016_12_01_13_41_48_204.jpg,left_2016_12_01_13_41_48_204.jpg,right_2016_12_01_13_41_48_204.jpg,0.0,0.9855325999999999,0.0,30.18658
center_2016_12_01_13_41_48_305.jpg,left_2016_12_01_13_41_48_305.jpg,right_2016_12_01_13_41_48_305.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_41_48_406.jpg,left_2016_12_01_13_41_48_406.jpg,right_2016_12_01_13_41_48_406.jpg,0.0,0.9855325999999999,0.0,30.186840000000004
center_2016_12_01_13_41_48_508.jpg,left_2016_12_01_13_41_48_508.jpg,right_2016_12_01_13_41_48_508.jpg,0.0,0.9855325999999999,0.0,30.1867
center_2016_12_01_13_41_48_608.jpg,left_2016_12_01_13_41_48_608.jpg,right_2016_12_01_13_41_48_608.jpg,0.0,0.9855325999999999,0.0,30.18652
center_2016_12_01_13_41_48_709.jpg,left_2016_12_01_13_41_48_709.jpg,right_2016_12_01_13_41_48_709.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_48_811.jpg,left_2016_12_01_13_41_48_811.jpg,right_2016_12_01_13_41_48_811.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_48_912.jpg,left_2016_12_01_13_41_48_912.jpg,right_2016_12_01_13_41_48_912.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_41_49_013.jpg,left_2016_12_01_13_41_49_013.jpg,right_2016_12_01_13_41_49_013.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
center_2016_12_01_13_41_49_114.jpg,left_2016_12_01_13_41_49_114.jpg,right_2016_12_01_13_41_49_114.jpg,0.0,0.9855325999999999,0.0,30.186890000000002
center_2016_12_01_13_41_49_215.jpg,left_2016_12_01_13_41_49_215.jpg,right_2016_12_01_13_41_49_215.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_49_316.jpg,left_2016_12_01_13_41_49_316.jpg,right_2016_12_01_13_41_49_316.jpg,0.0,0.9855325999999999,0.0,30.18678
center_2016_12_01_13_41_49_416.jpg,left_2016_12_01_13_41_49_416.jpg,right_2016_12_01_13_41_49_416.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_49_517.jpg,left_2016_12_01_13_41_49_517.jpg,right_2016_12_01_13_41_49_517.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
center_2016_12_01_13_41_49_617.jpg,left_2016_12_01_13_41_49_617.jpg,right_2016_12_01_13_41_49_617.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_49_718.jpg,left_2016_12_01_13_41_49_718.jpg,right_2016_12_01_13_41_49_718.jpg,-0.02177976,0.9855325999999999,0.0,30.18658
center_2016_12_01_13_41_49_818.jpg,left_2016_12_01_13_41_49_818.jpg,right_2016_12_01_13_41_49_818.jpg,-0.02177976,0.9855325999999999,0.0,30.18657
center_2016_12_01_13_41_49_919.jpg,left_2016_12_01_13_41_49_919.jpg,right_2016_12_01_13_41_49_919.jpg,-0.02177976,0.9855325999999999,0.0,30.18658
center_2016_12_01_13_41_50_022.jpg,left_2016_12_01_13_41_50_022.jpg,right_2016_12_01_13_41_50_022.jpg,-0.06925154,0.9855325999999999,0.0,30.185779999999998
center_2016_12_01_13_41_50_124.jpg,left_2016_12_01_13_41_50_124.jpg,right_2016_12_01_13_41_50_124.jpg,-0.26863309999999996,0.9855325999999999,0.0,30.172659999999997
center_2016_12_01_13_41_50_226.jpg,left_2016_12_01_13_41_50_226.jpg,right_2016_12_01_13_41_50_226.jpg,-0.26863309999999996,0.9855325999999999,0.0,30.17982
center_2016_12_01_13_41_50_328.jpg,left_2016_12_01_13_41_50_328.jpg,right_2016_12_01_13_41_50_328.jpg,-0.26863309999999996,0.9855325999999999,0.0,30.1831
center_2016_12_01_13_41_50_429.jpg,left_2016_12_01_13_41_50_429.jpg,right_2016_12_01_13_41_50_429.jpg,-0.15470079999999997,0.9855325999999999,0.0,30.18892
center_2016_12_01_13_41_50_531.jpg,left_2016_12_01_13_41_50_531.jpg,right_2016_12_01_13_41_50_531.jpg,0.0,0.9855325999999999,0.0,30.18548
center_2016_12_01_13_41_50_632.jpg,left_2016_12_01_13_41_50_632.jpg,right_2016_12_01_13_41_50_632.jpg,0.0,0.9855325999999999,0.0,30.186709999999998
center_2016_12_01_13_41_50_734.jpg,left_2016_12_01_13_41_50_734.jpg,right_2016_12_01_13_41_50_734.jpg,0.0,0.9855325999999999,0.0,30.186609999999998
center_2016_12_01_13_41_50_836.jpg,left_2016_12_01_13_41_50_836.jpg,right_2016_12_01_13_41_50_836.jpg,0.0,0.9855325999999999,0.0,30.1868
center_2016_12_01_13_41_50_937.jpg,left_2016_12_01_13_41_50_937.jpg,right_2016_12_01_13_41_50_937.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_51_039.jpg,left_2016_12_01_13_41_51_039.jpg,right_2016_12_01_13_41_51_039.jpg,0.0,0.9855325999999999,0.0,30.18664
center_2016_12_01_13_41_51_141.jpg,left_2016_12_01_13_41_51_141.jpg,right_2016_12_01_13_41_51_141.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_51_242.jpg,left_2016_12_01_13_41_51_242.jpg,right_2016_12_01_13_41_51_242.jpg,0.0,0.9855325999999999,0.0,30.18668
center_2016_12_01_13_41_51_343.jpg,left_2016_12_01_13_41_51_343.jpg,right_2016_12_01_13_41_51_343.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_41_51_444.jpg,left_2016_12_01_13_41_51_444.jpg,right_2016_12_01_13_41_51_444.jpg,0.03305431,0.9855325999999999,0.0,30.186529999999998
center_2016_12_01_13_41_51_545.jpg,left_2016_12_01_13_41_51_545.jpg,right_2016_12_01_13_41_51_545.jpg,0.02348577,0.9855325999999999,0.0,30.18658
center_2016_12_01_13_41_51_645.jpg,left_2016_12_01_13_41_51_645.jpg,right_2016_12_01_13_41_51_645.jpg,0.02348577,0.9855325999999999,0.0,30.186609999999998
center_2016_12_01_13_41_51_746.jpg,left_2016_12_01_13_41_51_746.jpg,right_2016_12_01_13_41_51_746.jpg,0.02348577,0.9855325999999999,0.0,30.186609999999998
center_2016_12_01_13_41_51_847.jpg,left_2016_12_01_13_41_51_847.jpg,right_2016_12_01_13_41_51_847.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_51_948.jpg,left_2016_12_01_13_41_51_948.jpg,right_2016_12_01_13_41_51_948.jpg,0.0,0.9855325999999999,0.0,30.18664
center_2016_12_01_13_41_52_050.jpg,left_2016_12_01_13_41_52_050.jpg,right_2016_12_01_13_41_52_050.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
center_2016_12_01_13_41_52_152.jpg,left_2016_12_01_13_41_52_152.jpg,right_2016_12_01_13_41_52_152.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_52_253.jpg,left_2016_12_01_13_41_52_253.jpg,right_2016_12_01_13_41_52_253.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_52_354.jpg,left_2016_12_01_13_41_52_354.jpg,right_2016_12_01_13_41_52_354.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_52_456.jpg,left_2016_12_01_13_41_52_456.jpg,right_2016_12_01_13_41_52_456.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_41_52_557.jpg,left_2016_12_01_13_41_52_557.jpg,right_2016_12_01_13_41_52_557.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
center_2016_12_01_13_41_52_658.jpg,left_2016_12_01_13_41_52_658.jpg,right_2016_12_01_13_41_52_658.jpg,0.0,0.9855325999999999,0.0,30.186629999999997
center_2016_12_01_13_41_52_765.jpg,left_2016_12_01_13_41_52_765.jpg,right_2016_12_01_13_41_52_765.jpg,0.0,0.9855325999999999,0.0,30.18664
center_2016_12_01_13_41_52_867.jpg,left_2016_12_01_13_41_52_867.jpg,right_2016_12_01_13_41_52_867.jpg,0.0,0.9855325999999999,0.0,30.18665
center_2016_12_01_13_41_52_967.jpg,left_2016_12_01_13_41_52_967.jpg,right_2016_12_01_13_41_52_967.jpg,0.0,0.9855325999999999,0.0,30.186609999999998
center_2016_12_01_13_41_53_068.jpg,left_2016_12_01_13_41_53_068.jpg,right_2016_12_01_13_41_53_068.jpg,-0.14520639999999999,0.9855325999999999,0.0,30.181009999999997
center_2016_12_01_13_41_53_169.jpg,left_2016_12_01_13_41_53_169.jpg,right_2016_12_01_13_41_53_169.jpg,-0.1641951,0.9855325999999999,0.0,30.182940000000002
center_2016_12_01_13_41_53_269.jpg,left_2016_12_01_13_41_53_269.jpg,right_2016_12_01_13_41_53_269.jpg,-0.2116669,0.9855325999999999,0.0,30.18143
center_2016_12_01_13_41_53_371.jpg,left_2016_12_01_13_41_53_371.jpg,right_2016_12_01_13_41_53_371.jpg,-0.2116669,0.9855325999999999,0.0,30.1838
center_2016_12_01_13_41_53_473.jpg,left_2016_12_01_13_41_53_473.jpg,right_2016_12_01_13_41_53_473.jpg,-0.2116669,0.9855325999999999,0.0,30.1848
center_2016_12_01_13_41_53_573.jpg,left_2016_12_01_13_41_53_573.jpg,right_2016_12_01_13_41_53_573.jpg,0.0,0.9855325999999999,0.0,30.185540000000003
center_2016_12_01_13_41_53_675.jpg,left_2016_12_01_13_41_53_675.jpg,right_2016_12_01_13_41_53_675.jpg,0.0,0.9855325999999999,0.0,30.186529999999998
center_2016_12_01_13_41_53_776.jpg,left_2016_12_01_13_41_53_776.jpg,right_2016_12_01_13_41_53_776.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_53_878.jpg,left_2016_12_01_13_41_53_878.jpg,right_2016_12_01_13_41_53_878.jpg,0.09046549999999999,0.9855325999999999,0.0,30.18461
center_2016_12_01_13_41_53_980.jpg,left_2016_12_01_13_41_53_980.jpg,right_2016_12_01_13_41_53_980.jpg,0.09046549999999999,0.9855325999999999,0.0,30.185640000000003
center_2016_12_01_13_41_54_082.jpg,left_2016_12_01_13_41_54_082.jpg,right_2016_12_01_13_41_54_082.jpg,0.09046549999999999,0.9855325999999999,0.0,30.1861
center_2016_12_01_13_41_54_183.jpg,left_2016_12_01_13_41_54_183.jpg,right_2016_12_01_13_41_54_183.jpg,0.0,0.9855325999999999,0.0,30.18647
center_2016_12_01_13_41_54_283.jpg,left_2016_12_01_13_41_54_283.jpg,right_2016_12_01_13_41_54_283.jpg,0.0,0.9855325999999999,0.0,30.18654
center_2016_12_01_13_41_54_385.jpg,left_2016_12_01_13_41_54_385.jpg,right_2016_12_01_13_41_54_385.jpg,0.0,0.9855325999999999,0.0,30.186659999999996
center_2016_12_01_13_41_54_486.jpg,left_2016_12_01_13_41_54_486.jpg,right_2016_12_01_13_41_54_486.jpg,-0.05975719,0.9855325999999999,0.0,30.18543
center_2016_12_01_13_41_54_587.jpg,left_2016_12_01_13_41_54_587.jpg,right_2016_12_01_13_41_54_587.jpg,-0.05975719,0.9855325999999999,0.0,30.1861
center_2016_12_01_13_41_54_687.jpg,left_2016_12_01_13_41_54_687.jpg,right_2016_12_01_13_41_54_687.jpg,-0.05975719,0.9855325999999999,0.0,30.186329999999998
center_2016_12_01_13_41_54_788.jpg,left_2016_12_01_13_41_54_788.jpg,right_2016_12_01_13_41_54_788.jpg,-0.05026283,0.9855325999999999,0.0,30.18655
center_2016_12_01_13_41_54_889.jpg,left_2016_12_01_13_41_54_889.jpg,right_2016_12_01_13_41_54_889.jpg,-0.05026283,0.9855325999999999,0.0,30.18647
center_2016_12_01_13_41_54_989.jpg,left_2016_12_01_13_41_54_989.jpg,right_2016_12_01_13_41_54_989.jpg,-0.05975719,0.9855325999999999,0.0,30.186420000000002
center_2016_12_01_13_41_55_091.jpg,left_2016_12_01_13_41_55_091.jpg,right_2016_12_01_13_41_55_091.jpg,-0.06925154,0.9855325999999999,0.0,30.186429999999998
center_2016_12_01_13_41_55_193.jpg,left_2016_12_01_13_41_55_193.jpg,right_2016_12_01_13_41_55_193.jpg,0.0,0.9855325999999999,0.0,30.186320000000002
center_2016_12_01_13_41_55_293.jpg,left_2016_12_01_13_41_55_293.jpg,right_2016_12_01_13_41_55_293.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_55_394.jpg,left_2016_12_01_13_41_55_394.jpg,right_2016_12_01_13_41_55_394.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_55_496.jpg,left_2016_12_01_13_41_55_496.jpg,right_2016_12_01_13_41_55_496.jpg,0.0,0.9855325999999999,0.0,30.18662
center_2016_12_01_13_41_55_596.jpg,left_2016_12_01_13_41_55_596.jpg,right_2016_12_01_13_41_55_596.jpg,0.0,0.9855325999999999,0.0,30.07295
center_2016_12_01_13_41_55_697.jpg,left_2016_12_01_13_41_55_697.jpg,right_2016_12_01_13_41_55_697.jpg,0.0,0.9855325999999999,0.0,30.20164
center_2016_12_01_13_41_55_798.jpg,left_2016_12_01_13_41_55_798.jpg,right_2016_12_01_13_41_55_798.jpg,0.0,0.9855325999999999,0.0,30.183629999999997
center_2016_12_01_13_41_55_899.jpg,left_2016_12_01_13_41_55_899.jpg,right_2016_12_01_13_41_55_899.jpg,0.0,0.9855325999999999,0.0,30.174429999999997
center_2016_12_01_13_41_56_000.jpg,left_2016_12_01_13_41_56_000.jpg,right_2016_12_01_13_41_56_000.jpg,0.0,0.9855325999999999,0.0,30.185
center_2016_12_01_13_41_56_101.jpg,left_2016_12_01_13_41_56_101.jpg,right_2016_12_01_13_41_56_101.jpg,0.0,0.9855325999999999,0.0,30.186059999999998
center_2016_12_01_13_41_56_201.jpg,left_2016_12_01_13_41_56_201.jpg,right_2016_12_01_13_41_56_201.jpg,0.0,0.9855325999999999,0.0,30.186259999999997
center_2016_12_01_13_41_56_301.jpg,left_2016_12_01_13_41_56_301.jpg,right_2016_12_01_13_41_56_301.jpg,0.0,0.9855325999999999,0.0,30.186259999999997
center_2016_12_01_13_41_56_403.jpg,left_2016_12_01_13_41_56_403.jpg,right_2016_12_01_13_41_56_403.jpg,0.0,0.9855325999999999,0.0,30.18624
center_2016_12_01_13_41_56_505.jpg,left_2016_12_01_13_41_56_505.jpg,right_2016_12_01_13_41_56_505.jpg,0.0,0.9855325999999999,0.0,30.186259999999997
center_2016_12_01_13_41_56_606.jpg,left_2016_12_01_13_41_56_606.jpg,right_2016_12_01_13_41_56_606.jpg,0.0,0.9855325999999999,0.0,30.18624
center_2016_12_01_13_41_56_708.jpg,left_2016_12_01_13_41_56_708.jpg,right_2016_12_01_13_41_56_708.jpg,0.0,0.9855325999999999,0.0,30.18625
center_2016_12_01_13_41_56_808.jpg,left_2016_12_01_13_41_56_808.jpg,right_2016_12_01_13_41_56_808.jpg,0.0,0.9855325999999999,0.0,30.18624
center_2016_12_01_13_41_56_909.jpg,left_2016_12_01_13_41_56_909.jpg,right_2016_12_01_13_41_56_909.jpg,0.0,0.9855325999999999,0.0,30.186220000000002
center_2016_12_01_13_41_57_009.jpg,left_2016_12_01_13_41_57_009.jpg,right_2016_12_01_13_41_57_009.jpg,0.0,0.9855325999999999,0.0,30.18623
center_2016_12_01_13_41_57_109.jpg,left_2016_12_01_13_41_57_109.jpg,right_2016_12_01_13_41_57_109.jpg,0.0,0.9855325999999999,0.0,30.18625
center_2016_12_01_13_41_57_211.jpg,left_2016_12_01_13_41_57_211.jpg,right_2016_12_01_13_41_57_211.jpg,0.0,0.9855325999999999,0.0,30.18625
center_2016_12_01_13_41_57_313.jpg,left_2016_12_01_13_41_57_313.jpg,right_2016_12_01_13_41_57_313.jpg,0.0,0.9855325999999999,0.0,30.18625
center_2016_12_01_13_41_57_413.jpg,left_2016_12_01_13_41_57_413.jpg,right_2016_12_01_13_41_57_413.jpg,0.0,0.9855325999999999,0.0,30.18624
center_2016_12_01_13_41_57_514.jpg,left_2016_12_01_13_41_57_514.jpg,right_2016_12_01_13_41_57_514.jpg,0.0,0.9855325999999999,0.0,30.18625
center_2016_12_01_13_41_57_616.jpg,left_2016_12_01_13_41_57_616.jpg,right_2016_12_01_13_41_57_616.jpg,0.0,0.9855325999999999,0.0,30.186220000000002
center_2016_12_01_13_41_57_719.jpg,left_2016_12_01_13_41_57_719.jpg,right_2016_12_01_13_41_57_719.jpg,0.0,0.9855325999999999,0.0,30.18624
center_2016_12_01_13_41_57_821.jpg,left_2016_12_01_13_41_57_821.jpg,right_2016_12_01_13_41_57_821.jpg,0.0,0.9855325999999999,0.0,30.18625
center_2016_12_01_13_41_57_922.jpg,left_2016_12_01_13_41_57_922.jpg,right_2016_12_01_13_41_57_922.jpg,0.0,0.9855325999999999,0.0,30.18625
center_2016_12_01_13_41_58_024.jpg,left_2016_12_01_13_41_58_024.jpg,right_2016_12_01_13_41_58_024.jpg,0.0,0.9855325999999999,0.0,30.18624
center_2016_12_01_13_41_58_125.jpg,left_2016_12_01_13_41_58_125.jpg,right_2016_12_01_13_41_58_125.jpg,-0.0787459,0.9855325999999999,0.0,30.184829999999998
center_2016_12_01_13_41_58_226.jpg,left_2016_12_01_13_41_58_226.jpg,right_2016_12_01_13_41_58_226.jpg,-0.0787459,0.9855325999999999,0.0,30.1855
center_2016_12_01_13_41_58_326.jpg,left_2016_12_01_13_41_58_326.jpg,right_2016_12_01_13_41_58_326.jpg,-0.0787459,0.9855325999999999,0.0,30.18587
center_2016_12_01_13_41_58_429.jpg,left_2016_12_01_13_41_58_429.jpg,right_2016_12_01_13_41_58_429.jpg,-0.06925154,0.9855325999999999,0.0,30.1862
center_2016_12_01_13_41_58_530.jpg,left_2016_12_01_13_41_58_530.jpg,right_2016_12_01_13_41_58_530.jpg,-0.05975719,0.9855325999999999,0.0,30.18634
center_2016_12_01_13_41_58_633.jpg,left_2016_12_01_13_41_58_633.jpg,right_2016_12_01_13_41_58_633.jpg,0.0,0.9855325999999999,0.0,30.18605
center_2016_12_01_13_41_58_734.jpg,left_2016_12_01_13_41_58_734.jpg,right_2016_12_01_13_41_58_734.jpg,0.0,0.9855325999999999,0.0,30.186329999999998
center_2016_12_01_13_41_58_834.jpg,left_2016_12_01_13_41_58_834.jpg,right_2016_12_01_13_41_58_834.jpg,0.0,0.9855325999999999,0.0,30.18634
center_2016_12_01_13_41_58_936.jpg,left_2016_12_01_13_41_58_936.jpg,right_2016_12_01_13_41_58_936.jpg,0.0,0.9855325999999999,0.0,30.186359999999997
center_2016_12_01_13_41_59_038.jpg,left_2016_12_01_13_41_59_038.jpg,right_2016_12_01_13_41_59_038.jpg,0.0,0.9855325999999999,0.0,30.18637
center_2016_12_01_13_41_59_139.jpg,left_2016_12_01_13_41_59_139.jpg,right_2016_12_01_13_41_59_139.jpg,0.0,0.9855325999999999,0.0,30.186359999999997
center_2016_12_01_13_41_59_240.jpg,left_2016_12_01_13_41_59_240.jpg,right_2016_12_01_13_41_59_240.jpg,0.0,0.9855325999999999,0.0,30.18634
center_2016_12_01_13_41_59_341.jpg,left_2016_12_01_13_41_59_341.jpg,right_2016_12_01_13_41_59_341.jpg,0.0,0.9855325999999999,0.0,30.186359999999997
center_2016_12_01_13_41_59_441.jpg,left_2016_12_01_13_41_59_441.jpg,right_2016_12_01_13_41_59_441.jpg,0.0,0.9855325999999999,0.0,30.18638
center_2016_12_01_13_41_59_542.jpg,left_2016_12_01_13_41_59_542.jpg,right_2016_12_01_13_41_59_542.jpg,0.09046549999999999,0.9855325999999999,0.0,30.18426
center_2016_12_01_13_41_59_645.jpg,left_2016_12_01_13_41_59_645.jpg,right_2016_12_01_13_41_59_645.jpg,0.1478767,0.9855325999999999,0.0,30.18272
center_2016_12_01_13_41_59_748.jpg,left_2016_12_01_13_41_59_748.jpg,right_2016_12_01_13_41_59_748.jpg,0.1765823,0.9855325999999999,0.0,30.183429999999998
center_2016_12_01_13_41_59_850.jpg,left_2016_12_01_13_41_59_850.jpg,right_2016_12_01_13_41_59_850.jpg,0.13830820000000002,0.9855325999999999,0.0,30.185959999999998
center_2016_12_01_13_41_59_950.jpg,left_2016_12_01_13_41_59_950.jpg,right_2016_12_01_13_41_59_950.jpg,0.0,0.9855325999999999,0.0,30.18559
center_2016_12_01_13_42_00_051.jpg,left_2016_12_01_13_42_00_051.jpg,right_2016_12_01_13_42_00_051.jpg,0.0,0.9855325999999999,0.0,30.18614
center_2016_12_01_13_42_00_153.jpg,left_2016_12_01_13_42_00_153.jpg,right_2016_12_01_13_42_00_153.jpg,0.0,0.9855325999999999,0.0,30.18618
center_2016_12_01_13_42_00_255.jpg,left_2016_12_01_13_42_00_255.jpg,right_2016_12_01_13_42_00_255.jpg,0.0,0.9855325999999999,0.0,30.18618
center_2016_12_01_13_42_00_357.jpg,left_2016_12_01_13_42_00_357.jpg,right_2016_12_01_13_42_00_357.jpg,0.0,0.9855325999999999,0.0,30.18615
center_2016_12_01_13_42_00_459.jpg,left_2016_12_01_13_42_00_459.jpg,right_2016_12_01_13_42_00_459.jpg,-0.002791043,0.9855325999999999,0.0,30.186190000000003
center_2016_12_01_13_42_00_559.jpg,left_2016_12_01_13_42_00_559.jpg,right_2016_12_01_13_42_00_559.jpg,-0.002791043,0.9855325999999999,0.0,30.1862
center_2016_12_01_13_42_00_660.jpg,left_2016_12_01_13_42_00_660.jpg,right_2016_12_01_13_42_00_660.jpg,-0.002791043,0.9855325999999999,0.0,30.18618
